80593.992188, 91143.015625, 154629.265625, 153330.812500, 106085.039063, 92232.367188, 117501.125000, 116074.570313, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.010
80617.398438, 91161.406250, 154652.234375, 153123.531250, 106110.367188, 92210.601563, 117459.171875, 116079.492188, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.011
80605.460938, 91143.414063, 154667.046875, 153145.234375, 106121.203125, 92251.367188, 117536.664063, 116118.468750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.012
80577.031250, 91109.929688, 154654.015625, 153337.562500, 106101.179688, 92281.429688, 117604.210938, 116125.843750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.012
80588.453125, 91118.359375, 154627.593750, 153351.671875, 106089.351563, 92247.140625, 117542.921875, 116097.664063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.012
80616.390625, 91144.218750, 154645.453125, 153143.234375, 106110.968750, 92215.539063, 117481.148438, 116087.960938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.012
80611.609375, 91139.882813, 154665.640625, 153116.015625, 106123.085938, 92252.148438, 117542.546875, 116126.406250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.012
80582.953125, 91111.875000, 154660.312500, 153307.187500, 106105.445313, 92287.132813, 117612.437500, 116139.640625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.013
80579.890625, 91108.281250, 154634.484375, 153398.859375, 106087.414063, 92258.898438, 117571.375000, 116102.867188, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.013
80608.859375, 91139.656250, 154643.109375, 153186.406250, 106106.835938, 92213.820313, 117481.460938, 116084.382813, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.013
80606.335938, 91138.429688, 154666.671875, 153103.765625, 106119.242188, 92235.609375, 117528.953125, 116109.640625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.013
80570.484375, 91105.820313, 154657.125000, 153263.500000, 106095.835938, 92270.500000, 117605.171875, 116124.460938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.013
80556.937500, 91090.796875, 154630.187500, 153398.703125, 106071.250000, 92255.460938, 117590.671875, 116097.664063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.014
80595.562500, 91129.468750, 154630.296875, 153191.500000, 106090.515625, 92206.351563, 117480.851563, 116071.625000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.014
80614.671875, 91144.953125, 154672.031250, 153056.921875, 106124.335938, 92228.812500, 117509.484375, 116104.765625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.014
80587.398438, 91117.375000, 154671.578125, 153184.562500, 106113.382813, 92276.289063, 117586.960938, 116134.992188, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.014
80570.484375, 91095.898438, 154648.921875, 153360.468750, 106090.312500, 92285.078125, 117595.023438, 116130.140625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.014
80597.187500, 91120.257813, 154635.750000, 153232.453125, 106099.343750, 92234.406250, 117496.101563, 116093.750000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.015
80612.101563, 91132.195313, 154658.515625, 153068.453125, 106125.656250, 92234.914063, 117495.382813, 116107.742188, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.015
80588.343750, 91108.593750, 154660.718750, 153146.250000, 106119.062500, 92276.851563, 117564.226563, 116136.171875, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.015
80566.078125, 91083.601563, 154643.375000, 153331.578125, 106100.734375, 92291.578125, 117591.429688, 116130.585938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.015
80586.125000, 91099.468750, 154623.750000, 153255.093750, 106101.179688, 92243.570313, 117499.359375, 116101.148438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.015
80622.359375, 91131.117188, 154660.312500, 153057.234375, 106135.109375, 92239.031250, 117473.632813, 116115.343750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.016
80608.679688, 91118.000000, 154678.765625, 153106.843750, 106134.390625, 92277.250000, 117547.867188, 116137.226563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.016
80577.546875, 91088.765625, 154654.640625, 153311.421875, 106102.429688, 92290.820313, 117586.242188, 116124.304688, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.016
80598.351563, 91111.250000, 154625.093750, 153252.968750, 106094.359375, 92246.476563, 117487.742188, 116092.812500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.017
80623.765625, 91134.898438, 154650.484375, 153022.046875, 106118.703125, 92223.585938, 117431.140625, 116099.179688, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.018
80610.671875, 91121.039063, 154663.359375, 153014.984375, 106126.328125, 92265.023438, 117494.015625, 116136.664063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.018
80580.250000, 91087.312500, 154657.796875, 153223.843750, 106111.953125, 92298.820313, 117577.234375, 116151.078125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.018
80579.710938, 91083.914063, 154632.250000, 153275.046875, 106105.742188, 92266.453125, 117535.906250, 116118.937500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.019
80605.554688, 91112.593750, 154644.265625, 153045.000000, 106118.968750, 92222.421875, 117440.796875, 116098.156250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.019
80599.625000, 91104.609375, 154659.890625, 152988.125000, 106117.093750, 92246.046875, 117471.398438, 116121.398438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.019
80575.484375, 91079.468750, 154657.906250, 153170.703125, 106108.554688, 92285.812500, 117554.078125, 116142.453125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.020
80575.085938, 91076.359375, 154633.140625, 153271.656250, 106088.171875, 92260.554688, 117524.437500, 116104.140625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.020
80608.523438, 91107.562500, 154636.359375, 153061.484375, 106106.093750, 92214.398438, 117426.804688, 116080.453125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.020
80603.585938, 91103.117188, 154659.015625, 152976.203125, 106115.234375, 92232.460938, 117470.750000, 116105.281250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.020
80582.195313, 91076.960938, 154659.515625, 153128.937500, 106107.351563, 92277.343750, 117563.398438, 116130.320313, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.020
80573.070313, 91062.390625, 154637.406250, 153270.312500, 106084.328125, 92269.273438, 117570.929688, 116106.687500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.021
80602.000000, 91088.140625, 154627.656250, 153105.843750, 106090.898438, 92216.570313, 117472.984375, 116081.101563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.021
80624.953125, 91104.234375, 154660.609375, 152970.625000, 106123.015625, 92230.421875, 117484.031250, 116115.718750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.021
80607.296875, 91085.546875, 154668.718750, 153076.859375, 106120.695313, 92274.882813, 117557.343750, 116146.078125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.021
80590.304688, 91066.054688, 154647.781250, 153245.484375, 106096.507813, 92277.875000, 117582.445313, 116133.109375, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.021
80612.929688, 91086.484375, 154626.765625, 153115.640625, 106093.218750, 92221.593750, 117488.921875, 116095.250000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.022
80632.484375, 91101.570313, 154650.906250, 152946.500000, 106114.476563, 92216.765625, 117484.679688, 116097.726563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.022
80608.234375, 91076.921875, 154656.984375, 153037.625000, 106107.507813, 92259.750000, 117561.585938, 116128.398438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.022
80587.179688, 91054.500000, 154637.390625, 153246.265625, 106086.453125, 92273.250000, 117597.843750, 116120.039063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.022
80625.398438, 91089.476563, 154627.937500, 153155.093750, 106095.140625, 92231.187500, 117501.687500, 116095.406250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.022
80641.445313, 91103.828125, 154659.515625, 152961.468750, 106115.687500, 92217.460938, 117475.671875, 116106.398438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.023
80614.000000, 91078.101563, 154661.343750, 153009.234375, 106119.085938, 92260.445313, 117558.859375, 116139.148438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.023
80588.359375, 91055.039063, 154651.875000, 153210.156250, 106100.281250, 92283.867188, 117619.835938, 116140.710938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.023
80601.664063, 91066.632813, 154621.718750, 153202.562500, 106078.179688, 92236.390625, 117520.375000, 116096.679688, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.024
80637.203125, 91099.937500, 154648.734375, 152975.828125, 106110.453125, 92215.445313, 117474.257813, 116107.898438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.024
80634.898438, 91094.328125, 154672.296875, 152971.109375, 106121.992188, 92256.375000, 117551.664063, 116141.984375, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.024
80603.921875, 91064.781250, 154664.000000, 153168.937500, 106101.132813, 92289.390625, 117627.257813, 116150.968750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.025
80614.023438, 91073.812500, 154638.140625, 153211.640625, 106084.414063, 92253.851563, 117572.789063, 116107.851563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.025
80642.140625, 91100.296875, 154653.140625, 152987.765625, 106101.984375, 92216.054688, 117501.531250, 116100.523438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.025
80639.460938, 91099.648438, 154681.125000, 152927.843750, 106119.531250, 92248.242188, 117568.070313, 116134.539063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.026
80608.812500, 91069.359375, 154674.640625, 153096.593750, 106101.265625, 92286.234375, 117646.593750, 116152.179688, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.026
80601.820313, 91058.609375, 154639.828125, 153214.703125, 106078.601563, 92265.492188, 117623.570313, 116130.968750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.026
80633.914063, 91088.453125, 154634.890625, 153012.234375, 106092.242188, 92215.179688, 117523.007813, 116106.687500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.027
80634.921875, 91089.257813, 154663.265625, 152917.312500, 106107.328125, 92234.156250, 117553.562500, 116132.640625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.027
80601.570313, 91060.085938, 154657.796875, 153070.343750, 106090.585938, 92273.164063, 117630.765625, 116150.726563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.027
80584.945313, 91041.914063, 154630.687500, 153218.437500, 106066.687500, 92257.914063, 117625.515625, 116116.078125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.028
80626.093750, 91080.093750, 154629.500000, 153048.796875, 106083.476563, 92212.546875, 117525.046875, 116096.546875, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.028
80646.726563, 91099.429688, 154671.515625, 152907.031250, 106120.468750, 92227.382813, 117551.109375, 116131.992188, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.028
80615.187500, 91069.523438, 154671.578125, 153032.359375, 106108.734375, 92263.906250, 117637.875000, 116143.929688, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.029
80588.585938, 91040.242188, 154637.296875, 153240.812500, 106073.195313, 92265.140625, 117649.031250, 116122.117188, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.029
80613.929688, 91065.851563, 154615.859375, 153099.750000, 106071.476563, 92214.312500, 117531.328125, 116094.757813, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.029
80634.320313, 91081.257813, 154653.281250, 152921.734375, 106099.617188, 92215.382813, 117535.679688, 116122.070313, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.030
80622.898438, 91069.476563, 154665.437500, 153009.203125, 106103.750000, 92258.250000, 117625.132813, 116148.062500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.030
80608.750000, 91056.843750, 154655.109375, 153196.968750, 106091.882813, 92280.914063, 117665.593750, 116146.789063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.030
80616.031250, 91064.046875, 154627.593750, 153137.828125, 106084.523438, 92236.507813, 117585.351563, 116113.640625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.031
80637.203125, 91082.062500, 154648.156250, 152938.750000, 106116.156250, 92218.531250, 117561.093750, 116125.156250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.031
80610.421875, 91053.046875, 154646.375000, 152979.046875, 106103.367188, 92245.492188, 117620.953125, 116141.851563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.032
80594.242188, 91033.265625, 154642.109375, 153182.406250, 106089.664063, 92274.593750, 117674.039063, 116147.687500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.032
80611.945313, 91048.218750, 154622.281250, 153183.421875, 106092.976563, 92242.250000, 117607.296875, 116118.914063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.032
80630.945313, 91064.000000, 154631.937500, 152947.968750, 106099.304688, 92199.132813, 117527.281250, 116097.460938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.033
80625.109375, 91059.195313, 154656.093750, 152939.609375, 106110.898438, 92236.015625, 117604.257813, 116131.703125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.033
80598.015625, 91027.406250, 154650.218750, 153142.234375, 106090.804688, 92269.320313, 117683.203125, 116139.570313, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.033
80608.296875, 91033.914063, 154625.734375, 153210.031250, 106075.835938, 92245.062500, 117630.476563, 116110.625000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.034
80635.343750, 91060.375000, 154640.312500, 153015.968750, 106100.687500, 92207.757813, 117558.906250, 116108.632813, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.034
80640.265625, 91063.171875, 154665.390625, 152959.468750, 106119.640625, 92239.406250, 117609.000000, 116152.710938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.034
80619.992188, 91041.218750, 154668.718750, 153143.703125, 106103.570313, 92277.117188, 117680.367188, 116160.562500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.035
80611.812500, 91031.117188, 154639.531250, 153265.437500, 106072.656250, 92254.765625, 117637.023438, 116120.460938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.035
80646.703125, 91064.890625, 154640.062500, 153052.609375, 106089.804688, 92207.625000, 117529.312500, 116106.687500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.035
80650.765625, 91066.859375, 154665.843750, 152927.187500, 106108.687500, 92214.781250, 117557.210938, 116117.375000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.036
80624.484375, 91040.304688, 154668.343750, 153085.500000, 106096.906250, 92260.195313, 117646.835938, 116149.851563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.036
80623.320313, 91026.851563, 154653.750000, 153248.406250, 106090.000000, 92271.437500, 117659.671875, 116144.757813, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.036
80654.078125, 91056.664063, 154642.578125, 153060.218750, 106102.210938, 92218.421875, 117563.398438, 116114.734375, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.037
80659.328125, 91062.929688, 154661.296875, 152905.015625, 106115.351563, 92215.492188, 117581.390625, 116127.882813, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.037
80628.148438, 91039.257813, 154656.203125, 153008.921875, 106089.335938, 92254.117188, 117652.468750, 116153.765625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.037
80609.101563, 91020.789063, 154638.062500, 153210.609375, 106066.085938, 92264.156250, 117677.593750, 116145.851563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.037
80638.406250, 91052.937500, 154619.390625, 153090.015625, 106072.703125, 92208.523438, 117573.343750, 116099.156250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.038
80661.007813, 91073.343750, 154652.046875, 152903.234375, 106101.734375, 92207.046875, 117570.867188, 116115.476563, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.038
80632.664063, 91044.375000, 154657.328125, 152983.203125, 106091.656250, 92249.289063, 117649.539063, 116145.468750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.483
80610.109375, 91023.945313, 154640.031250, 153188.546875, 106071.359375, 92268.312500, 117685.171875, 116140.781250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.483
80634.585938, 91047.343750, 154623.343750, 153129.921875, 106078.250000, 92226.960938, 117613.554688, 116112.257813, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.483
80679.492188, 91086.640625, 154657.343750, 152906.281250, 106106.007813, 92212.765625, 117569.140625, 116127.296875, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.484
80666.750000, 91071.820313, 154679.125000, 152919.000000, 106109.585938, 92251.726563, 117637.789063, 116159.843750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.484
80617.507813, 91022.578125, 154649.750000, 153145.296875, 106069.953125, 92271.218750, 117676.968750, 116143.546875, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.484
80630.140625, 91032.570313, 154613.156250, 153169.812500, 106052.875000, 92234.109375, 117593.281250, 116107.296875, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.484
80665.539063, 91065.718750, 154638.187500, 152954.015625, 106085.531250, 92205.789063, 117534.343750, 116115.429688, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.485
80654.859375, 91051.617188, 154660.234375, 152956.046875, 106096.328125, 92236.015625, 117603.093750, 116148.648438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.485
80628.929688, 91024.210938, 154648.625000, 153176.140625, 106078.335938, 92268.312500, 117678.015625, 116151.125000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.485
80644.710938, 91034.000000, 154625.546875, 153239.218750, 106073.484375, 92248.257813, 117633.671875, 116122.289063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.486
80680.789063, 91068.335938, 154643.406250, 153021.250000, 106092.398438, 92207.132813, 117546.031250, 116114.625000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.486
80678.281250, 91065.562500, 154669.500000, 152979.890625, 106105.289063, 92234.625000, 117604.546875, 116150.750000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.486
80643.171875, 91033.578125, 154658.390625, 153174.375000, 106088.617188, 92272.890625, 117685.257813, 116158.257813, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.486
80626.851563, 91012.523438, 154625.890625, 153332.453125, 106062.578125, 92254.789063, 117672.296875, 116126.335938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.487
80671.421875, 91056.109375, 154626.859375, 153147.578125, 106084.390625, 92204.046875, 117564.335938, 116105.078125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.487
80682.820313, 91069.765625, 154657.140625, 153022.203125, 106107.281250, 92217.078125, 117592.570313, 116133.445313, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.487
80651.906250, 91038.851563, 154655.781250, 153179.656250, 106090.453125, 92259.703125, 117681.062500, 116156.890625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.487
80635.953125, 91020.257813, 154631.859375, 153375.718750, 106072.187500, 92264.062500, 117694.562500, 116146.968750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.488
80664.914063, 91048.109375, 154617.875000, 153241.906250, 106077.757813, 92210.085938, 117590.445313, 116108.679688, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.488
80680.812500, 91060.734375, 154649.531250, 153084.500000, 106105.984375, 92211.914063, 117596.101563, 116128.750000, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.488
80658.007813, 91037.359375, 154655.359375, 153189.109375, 106107.210938, 92254.679688, 117675.203125, 116159.820313, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.488
80642.835938, 91016.187500, 154637.562500, 153380.250000, 106083.609375, 92269.671875, 117704.531250, 116153.828125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.489
80657.320313, 91031.765625, 154612.046875, 153294.203125, 106074.984375, 92215.226563, 117603.453125, 116107.968750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.489
80679.242188, 91052.375000, 154638.906250, 153102.921875, 106096.101563, 92203.203125, 117580.250000, 116122.406250, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.489
80665.632813, 91039.765625, 154654.859375, 153153.046875, 106098.562500, 92246.140625, 117655.156250, 116155.398438, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.489
80646.007813, 91020.101563, 154646.703125, 153370.828125, 106083.992188, 92270.523438, 117712.375000, 116150.765625, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.489
80678.687500, 91047.796875, 154629.343750, 153327.281250, 106082.914063, 92232.031250, 117627.328125, 116120.078125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.489
80707.945313, 91075.664063, 154656.828125, 153105.390625, 106114.500000, 92209.750000, 117585.351563, 116125.937500, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.489
80700.523438, 91069.187500, 154673.421875, 153096.750000, 106122.750000, 92246.406250, 117652.562500, 116159.085938, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.490
80667.867188, 91033.398438, 154659.250000, 153298.578125, 106096.796875, 92277.968750, 117718.523438, 116170.546875, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.490
80670.546875, 91035.656250, 154625.609375, 153321.265625, 106084.820313, 92243.500000, 117654.078125, 116139.414063, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.491
80686.687500, 91054.250000, 154633.875000, 153096.968750, 106096.242188, 92200.359375, 117577.234375, 116121.195313, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.491
80687.023438, 91050.921875, 154663.140625, 153057.718750, 106106.609375, 92231.523438, 117637.296875, 116147.218750, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.492
80660.335938, 91021.062500, 154659.093750, 153261.968750, 106086.781250, 92268.804688, 117711.726563, 116158.703125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.492
80663.015625, 91024.570313, 154630.796875, 153352.406250, 106071.007813, 92249.046875, 117674.062500, 116131.453125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.492
80711.718750, 91074.773438, 154650.796875, 153118.562500, 106102.992188, 92214.960938, 117586.578125, 116131.703125, ,0.0,0.0,0.0,0.0,0.0, 22:43:52.492
